Timestamp,X_Translation,Y_Translation,Z_Translation,Quaternion_Value_1,Quaternion_Value_2,Quaternion_Value_3,Quaternion_Value_4,Percent_Volume_Intersection
2,0.0454704939054943,-0.335814287900058,3.97108122567949,0.982287250728689,-0.166712484027253,-0.0294890910437215,0.0803062776795963,0
2,-1.22415333644077,0.947048472733949,3.67680602765531,0.982287250728689,-0.166712484027253,-0.0294890910437215,0.0803062776795963,0
2,0.148906900440642,-2.69808205064977,2.9287679593025,0.982287250728689,-0.166712484027253,-0.0294890910437215,0.0803062776795963,0
2,1.89856209840488,1.9962134181295,2.87648222397508,0.982287250728689,-0.166712484027253,-0.0294890910437215,0.0803062776795963,0.00761463040476912
2,-3.20286452436327,-0.632626152331109,2.31023169503633,0.982287250728689,-0.166712484027253,-0.0294890910437215,0.0803062776795963,0
2,2.91014993483271,-2.14917749206468,1.67069645919231,0.982287250728689,-0.166712484027253,-0.0294890910437215,0.0803062776795963,0
2,-0.798190766415935,3.47397082531277,1.77772300494708,0.982287250728689,-0.166712484027253,-0.0294890910437215,0.0803062776795963,0.0202911415410236
2,-1.90515407541989,-3.41425390693193,0.793830798307018,0.982287250728689,-0.166712484027253,-0.0294890910437215,0.0803062776795963,0
2,3.76656947621798,1.14584255914292,0.671912934838086,0.982287250728689,-0.166712484027253,-0.0294890910437215,0.0803062776795963,0
2,-3.61996070295846,1.63694927484872,0.402047110992751,0.982287250728689,-0.166712484027253,-0.0294890910437215,0.0803062776795963,0
2,1.53775860409142,-3.63487442745028,-0.539099305484718,0.982287250728689,-0.166712484027253,-0.0294890910437215,0.0803062776795963,0
2,1.32875851864724,3.74325248462599,-0.33653440278656,0.982287250728689,-0.166712484027253,-0.0294890910437215,0.0803062776795963,0.0553602430645948
2,-3.4247551680573,-1.6999277301055,-1.1446496542956,0.982287250728689,-0.166712484027253,-0.0294890910437215,0.0803062776795963,0
2,3.57539403965031,-0.809174609565288,-1.59492528163571,0.982287250728689,-0.166712484027253,-0.0294890910437215,0.0803062776795963,0
2,-1.92456337548921,3.09487252236449,-1.60582436973792,0.982287250728689,-0.166712484027253,-0.0294890910437215,0.0803062776795963,0.0255072675479272
2,-0.578566460390821,-2.99575174690253,-2.55912848323112,0.982287250728689,-0.166712484027253,-0.0294890910437215,0.0803062776795963,0.00959304045972379
2,2.27317440132951,2.0066724147973,-2.60189521705489,0.982287250728689,-0.166712484027253,-0.0294890910437215,0.0803062776795963,0.0122076836695225
2,-2.48021150489885,0.461136794395697,-3.08221627838934,0.982287250728689,-0.166712484027253,-0.0294890910437215,0.0803062776795963,0.0697980483121324
2,1.17105511360993,-0.997997549679893,-3.68030099481846,0.982287250728689,-0.166712484027253,-0.0294890910437215,0.0803062776795963,0.194308380953154
2,-0.0454704939054943,0.335814287900058,-3.97108122567949,0.982287250728689,-0.166712484027253,-0.0294890910437215,0.0803062776795963,0.270640823310484
2,0.200944963016329,0.297820700721234,3.96746637888943,0.982287250728689,0.151513387966401,-0.0963804152341392,0.0535375184530642,0
2,-1.10552920128572,1.50540269890398,3.51763571964429,0.982287250728689,0.151513387966401,-0.0963804152341392,0.0535375184530642,5.58152815187018e-05
2,0.31616401612473,-2.20122183368421,3.31076993614509,0.982287250728689,0.151513387966401,-0.0963804152341392,0.0535375184530642,0
2,1.9603907428701,2.4496870337213,2.45428787123398,0.982287250728689,0.151513387966401,-0.0963804152341392,0.0535375184530642,0.0229855393654427
2,-3.09853445222448,-0.294164653286819,2.48892680291637,0.982287250728689,0.151513387966401,-0.0963804152341392,0.0535375184530642,0
2,3.01478532883618,-1.82790089123051,1.88786861201758,0.982287250728689,0.151513387966401,-0.0963804152341392,0.0535375184530642,0
2,-0.805478748365791,3.7068737904691,1.22951746307327,0.982287250728689,0.151513387966401,-0.0963804152341392,0.0535375184530642,0.0244609883543698
2,-1.79937169967116,-3.26982995590289,1.39004342782138,0.982287250728689,0.151513387966401,-0.0963804152341392,0.0535375184530642,0
2,3.76178576161034,1.28015927658464,0.350830663963353,0.982287250728689,0.151513387966401,-0.0963804152341392,0.0535375184530642,0
2,-3.63517636554628,1.64229506648753,0.261744986524166,0.982287250728689,0.151513387966401,-0.0963804152341392,0.0535375184530642,0
2,1.59374619611754,-3.6615822604061,-0.00814756705631757,0.982287250728689,0.151513387966401,-0.0963804152341392,0.0535375184530642,0
2,1.23376980790546,3.66121052341915,-0.971405406224533,0.982287250728689,0.151513387966401,-0.0963804152341392,0.0535375184530642,0.0457028791327355
2,-3.42617174583387,-1.89903308863914,-0.740898356418797,0.982287250728689,0.151513387966401,-0.0963804152341392,0.0535375184530642,0
2,3.52830116397173,-1.01358527270115,-1.56776108688535,0.982287250728689,0.151513387966401,-0.0963804152341392,0.0535375184530642,0
2,-2.04849769617937,2.78370739957255,-2.00790605134573,0.982287250728689,0.151513387966401,-0.0963804152341392,0.0535375184530642,0.0103850250202612
2,-0.608851732858111,-3.37300827212497,-2.02837537990552,0.982287250728689,0.151513387966401,-0.0963804152341392,0.0535375184530642,0
2,2.12965832301966,1.59599810649633,-2.96237573244981,0.982287250728689,0.151513387966401,-0.0963804152341392,0.0535375184530642,0.0554388075774066
2,-2.60181897548659,-0.0596410938228468,-3.02683360162415,0.982287250728689,0.151513387966401,-0.0963804152341392,0.0535375184530642,0.0661441004015059
2,1.05347070317503,-1.55689652913329,-3.51116873342064,0.982287250728689,0.151513387966401,-0.0963804152341392,0.0535375184530642,0.161650759519789
2,-0.200944963016329,-0.297820700721234,-3.96746637888943,0.982287250728689,0.151513387966401,-0.0963804152341392,0.0535375184530642,0.278589757905158
2,-0.359502210990775,-0.0914549697904675,3.96529747081539,0.982287250728689,-0.0481460597001771,0.179100942266347,0.0267687592265321,0
2,-1.614455507902,1.1444223343847,3.46087614711203,0.982287250728689,-0.0481460597001771,0.179100942266347,0.0267687592265321,0
2,-0.0983659609116964,-2.51940596870012,3.08781563684629,0.982287250728689,-0.0481460597001771,0.179100942266347,0.0267687592265321,0
2,1.54019379560089,2.22308023802914,2.92999408855044,0.982287250728689,-0.0481460597001771,0.179100942266347,0.0267687592265321,0.013572306077816
2,-3.39953869446052,-0.570629587145903,1.99477941352049,0.982287250728689,-0.0481460597001771,0.179100942266347,0.0267687592265321,0
2,2.75629212510795,-1.97889603457375,2.0957059347535,0.982287250728689,-0.0481460597001771,0.179100942266347,0.0267687592265321,0
2,-1.04958243202624,3.56972091391653,1.46555561749734,0.982287250728689,-0.0481460597001771,0.179100942266347,0.0267687592265321,0.0355381709433801
2,-1.8969271957255,-3.41844445180204,0.798215333956687,0.982287250728689,-0.0481460597001771,0.179100942266347,0.0267687592265321,0
2,3.63788892064803,1.28173703419231,0.991395578915803,0.982287250728689,-0.0481460597001771,0.179100942266347,0.0267687592265321,0
2,-3.66355331010495,1.57557955047942,-0.0822102200328264,0.982287250728689,-0.0481460597001771,0.179100942266347,0.0267687592265321,0
2,1.65739655693651,-3.63667559145387,-0.149107525513112,0.982287250728689,-0.0481460597001771,0.179100942266347,0.0267687592265321,0
2,1.27134955916575,3.76194261794003,-0.425341118961772,0.982287250728689,-0.0481460597001771,0.179100942266347,0.0267687592265321,0.0526282421313811
2,-3.23832525090047,-1.85743863680944,-1.39033009113441,0.982287250728689,-0.0481460597001771,0.179100942266347,0.0267687592265321,0
2,3.72535780683361,-0.820668516668816,-1.15702821737757,0.982287250728689,-0.0481460597001771,0.179100942266347,0.0267687592265321,0
2,-1.80670076078512,2.95449228270251,-1.98621432437055,0.982287250728689,-0.0481460597001771,0.179100942266347,0.0267687592265321,0.0157172408018132
2,-0.243788392200552,-3.17247125601218,-2.41486932256765,0.982287250728689,-0.0481460597001771,0.179100942266347,0.0267687592265321,0.00292534470682143
2,2.47918422535837,1.90636982268766,-2.46654403120234,0.982287250728689,-0.0481460597001771,0.179100942266347,0.0267687592265321,0.00448188823144841
2,-2.1477956765544,0.211732427707716,-3.34680688730059,0.982287250728689,-0.0481460597001771,0.179100942266347,0.0267687592265321,0.116766501805176
2,1.56329651696097,-1.19698233176391,-3.46677497950895,0.982287250728689,-0.0481460597001771,0.179100942266347,0.0267687592265321,0.142450456209394
2,0.359502210990775,0.091454969790468,-3.96529747081539,0.982287250728689,-0.0481460597001771,0.179100942266347,0.0267687592265321,0.266659633265672
2,0.332582506598024,-0.172730728385172,3.96457450145738,0.982287250728689,-0.0863653641925862,-0.166291253299012,1.05960256005966e-17,0
2,-1.00608474281143,1.04508852775365,3.7088793669371,0.982287250728689,-0.0863653641925862,-0.166291253299012,1.05960256005966e-17,0
2,0.466850437097604,-2.57672440874318,3.00646719466181,0.982287250728689,-0.0863653641925862,-0.166291253299012,1.05960256005966e-17,0
2,1.99846314574478,2.19893298522279,2.66499818202672,0.982287250728689,-0.0863653641925862,-0.166291253299012,1.05960256005966e-17,0.0142596662221376
2,-2.99871262692769,-0.678654743128735,2.53777920640447,0.982287250728689,-0.0863653641925862,-0.166291253299012,1.05960256005966e-17,0
2,3.10232103123025,-1.95826936101153,1.5491686109025,0.982287250728689,-0.0863653641925862,-0.166291253299012,1.05960256005966e-17,0
2,-0.823101067815289,3.51725185416761,1.69597451953124,0.982287250728689,-0.0863653641925862,-0.166291253299012,1.05960256005966e-17,0.0213522626662284
2,-1.69112361749391,-3.47012880421592,1.04330907933089,0.982287250728689,-0.0863653641925862,-0.166291253299012,1.05960256005966e-17,0
2,3.7416967575655,1.33855983434683,0.376012436759399,0.982287250728689,-0.0863653641925862,-0.166291253299012,1.05960256005966e-17,0
2,-3.64347878240001,1.49877639245028,0.581472061316805,0.982287250728689,-0.0863653641925862,-0.166291253299012,1.05960256005966e-17,0
2,1.65061495115812,-3.59588475769297,-0.50566150642334,0.982287250728689,-0.0863653641925862,-0.166291253299012,1.05960256005966e-17,0
2,1.13501279661578,3.79324507906728,-0.561527398474748,0.982287250728689,-0.0863653641925862,-0.166291253299012,1.05960256005966e-17,0.0488637377825988
2,-3.41010232061606,-1.89793670035835,-0.849253287388468,0.982287250728689,-0.0863653641925862,-0.166291253299012,1.05960256005966e-17,0
2,3.48114658522537,-0.720166874064973,-1.79708925825444,0.982287250728689,-0.0863653641925862,-0.166291253299012,1.05960256005966e-17,0
2,-2.15902171953398,2.95091163113248,-1.58505267037973,0.982287250728689,-0.0863653641925862,-0.166291253299012,1.05960256005966e-17,0.0204418547255478
2,-0.620473543307299,-3.12984710932379,-2.40010170555019,0.982287250728689,-0.0863653641925862,-0.166291253299012,1.05960256005966e-17,0.00321404022590255
2,1.99428222143929,2.00266853844365,-2.81688625239523,0.982287250728689,-0.0863653641925862,-0.166291253299012,1.05960256005966e-17,0.0342364406905169
2,-2.69812886504675,0.228730239205903,-2.92158710747631,0.982287250728689,-0.0863653641925862,-0.166291253299012,1.05960256005966e-17,0.0481497409365895
2,0.95526473459014,-1.09856687519104,-3.70694612244616,0.982287250728689,-0.0863653641925862,-0.166291253299012,1.05960256005966e-17,0.20581510150804
2,-0.332582506598024,0.172730728385173,-3.96457450145738,0.982287250728689,-0.0863653641925862,-0.166291253299012,1.05960256005966e-17,0.273643020631278
2,-0.131944426539116,0.346693696960148,3.96529747081539,0.982287250728689,0.174205967915784,0.0636197400801915,-0.0267687592265321,0
2,-1.44646743948984,1.48611131607949,3.40192290203555,0.982287250728689,0.174205967915784,0.0636197400801915,-0.0267687592265321,0.000223708675881343
2,0.136115242889094,-2.14939509744797,3.35115485573612,0.982287250728689,0.174205967915784,0.0636197400801915,-0.0267687592265321,0
2,1.65797593795307,2.56283276528921,2.56482830447502,0.982287250728689,0.174205967915784,0.0636197400801915,-0.0267687592265321,0.0267209800732363
2,-3.27811754545546,-0.414882102946678,2.24704159275558,0.982287250728689,0.174205967915784,0.0636197400801915,-0.0267687592265321,0
2,2.92631294236177,-1.66364345629009,2.13485738325345,0.982287250728689,0.174205967915784,0.0636197400801915,-0.0267687592265321,0
2,-1.05085122286649,3.67511434380141,1.11698427570864,0.982287250728689,0.174205967915784,0.0636197400801915,-0.0267687592265321,0.0380599681246661
2,-1.77496675563648,-3.33538251097523,1.28878333489352,0.982287250728689,0.174205967915784,0.0636197400801915,-0.0267687592265321,0
2,3.6705146375413,1.45909646674453,0.621153553640435,0.982287250728689,0.174205967915784,0.0636197400801915,-0.0267687592265321,0
2,-3.71090391260563,1.47067494895734,-0.0378166502333265,0.982287250728689,0.174205967915784,0.0636197400801915,-0.0267687592265321,0
2,1.73625388132062,-3.58042159951333,0.15984928475114,0.982287250728689,0.174205967915784,0.0636197400801915,-0.0267687592265321,0
2,1.16162417835107,3.70363542008825,-0.919777927943051,0.982287250728689,0.174205967915784,0.0636197400801915,-0.0267687592265321,0.0440789718911162
2,-3.27963647433105,-2.06503379842712,-0.976410742878425,0.982287250728689,0.174205967915784,0.0636197400801915,-0.0267687592265321,0
2,3.68460350529912,-0.86117264870494,-1.27974918321147,0.982287250728689,0.174205967915784,0.0636197400801915,-0.0267687592265321,0
2,-1.99163492465126,2.66226791428067,-2.19262013570072,0.982287250728689,0.174205967915784,0.0636197400801915,-0.0267687592265321,0.00520230712238207
2,-0.30799103469134,-3.41657179806246,-2.02542142170307,0.982287250728689,0.174205967915784,0.0636197400801915,-0.0267687592265321,0
2,2.29827769093127,1.66408983367739,-2.80932330131213,0.982287250728689,0.174205967915784,0.0636197400801915,-0.0267687592265321,0.0335626435697289
2,-2.34700087816587,-0.212749328089625,-3.21452294911172,0.982287250728689,0.174205967915784,0.0636197400801915,-0.0267687592265321,0.096570170165093
2,1.39611190126847,-1.53991195235241,-3.3988109485783,0.982287250728689,0.174205967915784,0.0636197400801915,-0.0267687592265321,0.134148864398195
2,0.131944426539116,-0.346693696960147,-3.96529747081539,0.982287250728689,0.174205967915784,0.0636197400801915,-0.0267687592265321,0.275021434607651
2,-0.128066564333737,-0.335670974377401,3.96746637888943,0.982287250728689,-0.165985005040194,0.0685161971767919,-0.0535375184530642,0
2,-1.46505393497661,0.865602093635456,3.60078933081852,0.982287250728689,-0.165985005040194,0.0685161971767919,-0.0535375184530642,0
2,0.185612781000767,-2.68684607442415,2.9393297043804,0.982287250728689,-0.165985005040194,0.0685161971767919,-0.0535375184530642,0
2,1.61527919369431,2.1100322692216,2.96935457508963,0.982287250728689,-0.165985005040194,0.0685161971767919,-0.0535375184530642,0.0111621241408899
2,-3.26278575196082,-0.834822637022977,2.13311074666935,0.982287250728689,-0.165985005040194,0.0685161971767919,-0.0535375184530642,0
2,2.96206936098658,-1.9642298042755,1.83264545472998,0.982287250728689,-0.165985005040194,0.0685161971767919,-0.0535375184530642,0
2,-1.11714722209527,3.41684989659718,1.72117768947763,0.982287250728689,-0.165985005040194,0.0685161971767919,-0.0535375184530642,0.03301558688728
2,-1.70745687660239,-3.52924275530731,0.698096771594114,0.982287250728689,-0.165985005040194,0.0685161971767919,-0.0535375184530642,0
2,3.6427001705205,1.38021935661125,0.873057411111274,0.982287250728689,-0.165985005040194,0.0685161971767919,-0.0535375184530642,0
2,-3.73712714272711,1.40650434771205,0.199127811897828,0.982287250728689,-0.165985005040194,0.0685161971767919,-0.0535375184530642,0
2,1.80377113948939,-3.53202733460587,-0.443931457103638,0.982287250728689,-0.165985005040194,0.0685161971767919,-0.0535375184530642,0
2,1.08838859972809,3.82111858495671,-0.274001792379104,0.982287250728689,-0.165985005040194,0.0685161971767919,-0.0535375184530642,0.0451073368874791
2,-3.24144411537902,-1.91155697361083,-1.32473201133828,0.982287250728689,-0.165985005040194,0.0685161971767919,-0.0535375184530642,0
2,3.69582228127452,-0.581866011148043,-1.39466304177114,0.982287250728689,-0.165985005040194,0.0685161971767919,-0.0535375184530642,0
2,-2.04693739937057,2.97032181071332,-1.71677044791656,0.982287250728689,-0.165985005040194,0.0685161971767919,-0.0535375184530642,0.0195204544567388
2,-0.248329859334269,-3.02528224223955,-2.57769203379114,0.982287250728689,-0.165985005040194,0.0685161971767919,-0.0535375184530642,0.0103943174505492
2,2.25824096560047,2.14849855748063,-2.47888522894461,0.982287250728689,-0.165985005040194,0.0685161971767919,-0.0535375184530642,0.00505743911692875
2,-2.35026421174204,0.307037923753497,-3.2134202288146,0.982287250728689,-0.165985005040194,0.0685161971767919,-0.0535375184530642,0.0910296506221871
